instid|sv_name|isi_id|cxfp
373|Institutionen för bygg- och miljöteknik|000289438300009|0,48440687761734620011
373|Institutionen för bygg- och miljöteknik|000289968000024|0,74342457657994457821
373|Institutionen för bygg- och miljöteknik|000290274500001|1,4822546559810532
373|Institutionen för bygg- och miljöteknik|000291596600002|0,25412915181179649990
373|Institutionen för bygg- och miljöteknik|000291627300008|0,57395576009647991707
373|Institutionen för bygg- och miljöteknik|000291727000052|0,19927876832669390542
373|Institutionen för bygg- och miljöteknik|000291777600039|0,42956069599159579189
373|Institutionen för bygg- och miljöteknik|000291806400002|1,5286195504175895
373|Institutionen för bygg- och miljöteknik|000291958500007|1,4603265908856360
373|Institutionen för bygg- och miljöteknik|000292516700003|0,18174415915710141362
373|Institutionen för bygg- och miljöteknik|000292670600010|2,2958230403859197
373|Institutionen för bygg- och miljöteknik|000292947800002|0,53101755469996041301
373|Institutionen för bygg- och miljöteknik|000293070600027|0,21240702187998416520
373|Institutionen för bygg- och miljöteknik|000294198200002|0,73053312119240170625
373|Institutionen för bygg- och miljöteknik|000295208700007|1,4209152601357293
373|Institutionen för bygg- och miljöteknik|000295976000065|0,22478460262520995735
373|Institutionen för bygg- och miljöteknik|000297260200007|0,33396153588135000589
373|Institutionen för bygg- och miljöteknik|000297573100006|0,52266858598344746797
373|Institutionen för bygg- och miljöteknik|000298363300044|0,19536786310722549159
373|Institutionen för bygg- och miljöteknik|000299136200043|1,5521207941070008
373|Institutionen för bygg- och miljöteknik|000299958700002|3,6175423685860508
373|Institutionen för bygg- och miljöteknik|000300018000004|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000300266000003|2,3680495297952274
373|Institutionen för bygg- och miljöteknik|000300488800038|0,57776388502983769371
373|Institutionen för bygg- och miljöteknik|000301012600006|0,61154066676684739655
373|Institutionen för bygg- och miljöteknik|000301270500013|0,59201238244880686157
373|Institutionen för bygg- och miljöteknik|000301990300081|0,58610358932167647477
373|Institutionen för bygg- och miljöteknik|000302050900004|2,1381544892561478
373|Institutionen för bygg- och miljöteknik|000302066300006|2,8792409712722304
373|Institutionen för bygg- och miljöteknik|000302436200012|0,92443044331125243662
373|Institutionen för bygg- och miljöteknik|000302515400015|1,4659530229528421
373|Institutionen för bygg- och miljöteknik|000302541600006|1,2458234975825019
373|Institutionen för bygg- och miljöteknik|000302645300012|1,0588506440368531
373|Institutionen för bygg- och miljöteknik|000303429900011|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000304504100007|0,36977217732450097465
373|Institutionen för bygg- och miljöteknik|000304724600012|0,82210429308309049022
373|Institutionen för bygg- och miljöteknik|000305351700057|0,28246492234143945142
373|Institutionen för bygg- och miljöteknik|000305603600001|1,0177003286208970
373|Institutionen för bygg- och miljöteknik|000305603600005|0,33923344287363233850
373|Institutionen för bygg- och miljöteknik|000305852400058|0,58610358932167647477
373|Institutionen för bygg- och miljöteknik|000306217900001|0,39073572621445098318
373|Institutionen för bygg- och miljöteknik|000306243100020|0,75632188859775218097
373|Institutionen för bygg- och miljöteknik|000306459100007|0,29600619122440343078
373|Institutionen för bygg- och miljöteknik|000307195600008|0,54733554715701415875
373|Institutionen för bygg- och miljöteknik|000308057100004|0,18324412786910526872
373|Institutionen för bygg- och miljöteknik|000308451100006|0,96371849743328514615
373|Institutionen för bygg- och miljöteknik|000308771800030|0,84166652989785446951
373|Institutionen för bygg- och miljöteknik|000309281300009|0,25868679901783347494
373|Institutionen för bygg- och miljöteknik|000309490300003|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000309568700036|2,9957317038285155
373|Institutionen för bygg- och miljöteknik|000309642400011|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000310147500004|0,45739236850827448584
373|Institutionen för bygg- och miljöteknik|000311130100028|1,3613793994759539
373|Institutionen för bygg- och miljöteknik|000311461200011|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000312179000008|1,8872148317991059
373|Institutionen för bygg- och miljöteknik|000312482000013|0,55854365399637667208
373|Institutionen för bygg- och miljöteknik|000312610400006|0,91478473701654897167
373|Institutionen för bygg- och miljöteknik|000312660700015|0,28055550996595148984
373|Institutionen för bygg- och miljöteknik|000312767400008|0,29836915706522598511
373|Institutionen för bygg- och miljöteknik|000313012500034|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000313152400085|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000313298000003|0,09054322693321898629
373|Institutionen för bygg- och miljöteknik|000313599300003|1,4642588812069864
373|Institutionen för bygg- och miljöteknik|000313620900003|2,9807465617712147
373|Institutionen för bygg- och miljöteknik|000314087800013|0,37744296635982118417
373|Institutionen för bygg- och miljöteknik|000314378500012|3,4836948283577519
373|Institutionen för bygg- och miljöteknik|000314734800028|3,2723746223632898
373|Institutionen för bygg- och miljöteknik|000315349300016|0,72644725308832624051
373|Institutionen för bygg- och miljöteknik|000315426700032|3,3336481706493015
373|Institutionen för bygg- och miljöteknik|000315469700006|2,2869618425413724
373|Institutionen för bygg- och miljöteknik|000315606700037|2,6363902698269368
373|Institutionen för bygg- och miljöteknik|000315754600004|6,2472606426935533
373|Institutionen för bygg- och miljöteknik|000316207500007|2,4839554681426789
373|Institutionen för bygg- och miljöteknik|000316554000001|1,1231412802091248
373|Institutionen för bygg- och miljöteknik|000316643500006|0,89110819562478389077
373|Institutionen för bygg- och miljöteknik|000316768900034|0,53416360468263047634
373|Institutionen för bygg- och miljöteknik|000316828300006|0,29717624106909954775
373|Institutionen för bygg- och miljöteknik|000317423700008|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000317528900086|0,65196032231519000525
373|Institutionen för bygg- och miljöteknik|000317796600010|0,24684551833482135809
373|Institutionen för bygg- och miljöteknik|000318309700007|0,22535442777932324393
373|Institutionen för bygg- och miljöteknik|000319275700055|0,72547387627021189258
373|Institutionen för bygg- och miljöteknik|000320128300005|1,8488164069589378
373|Institutionen för bygg- och miljöteknik|000320484800006|3,2676903738882065
373|Institutionen för bygg- och miljöteknik|000320751000025|0,39037075297480440766
373|Institutionen för bygg- och miljöteknik|000321330500005|0,32479691647774934473
373|Institutionen för bygg- och miljöteknik|000321403300011|2,6631367771520214
373|Institutionen för bygg- och miljöteknik|000322432600035|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000322493800012|0,65196032231519000525
373|Institutionen för bygg- och miljöteknik|000323013400047|0,40971335033108021616
373|Institutionen för bygg- och miljöteknik|000323013400058|1,8437100764898610
373|Institutionen för bygg- och miljöteknik|000323019800002|1,3850075864530714
373|Institutionen för bygg- och miljöteknik|000323240100027|0,71435317942485031218
373|Institutionen för bygg- och miljöteknik|000323701200007|0,22689210282001072096
373|Institutionen för bygg- och miljöteknik|000324048800014|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000324105000002|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000324173100008|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000324176900020|1,5012664062871870
373|Institutionen för bygg- och miljöteknik|000325008700001|0,36097639831878312808
373|Institutionen för bygg- och miljöteknik|000325120900004|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000325389600002|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000325427100066|0,49248904599407268246
373|Institutionen för bygg- och miljöteknik|000325442600070|1,4360308453581409
373|Institutionen för bygg- och miljöteknik|000325716400011|0,40971335033108021616
373|Institutionen för bygg- och miljöteknik|000325728400014|0,60247010674192375397
373|Institutionen för bygg- och miljöteknik|000325838200005|0,41691033917930988847
373|Institutionen för bygg- och miljöteknik|000325978500041|0,26988534736129183874
373|Institutionen för bygg- och miljöteknik|000326203400055|1,2342275916741068
373|Institutionen för bygg- och miljöteknik|000326637500077|0,60247010674192375397
373|Institutionen för bygg- och miljöteknik|000326983700005|0,60247010674192375397
373|Institutionen för bygg- och miljöteknik|000327501300008|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000327613700001|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000327904400043|0,74053655500446407426
373|Institutionen för bygg- och miljöteknik|000328234300004|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000329338100006|1,4810731100089281
373|Institutionen för bygg- och miljöteknik|000329814400005|0,00000000000000000000
373|Institutionen för bygg- och miljöteknik|000334249500004|0,23811772647495010406

instid|sv_name|isi_id|jxf
373|Institutionen för bygg- och miljöteknik|000284899300031|0,58551684489599896591
373|Institutionen för bygg- och miljöteknik|000285706400002|1,3014604840144178
373|Institutionen för bygg- och miljöteknik|000285820500004|1,5552205154804194
373|Institutionen för bygg- och miljöteknik|000286027300022|2,1369891292933318
373|Institutionen för bygg- och miljöteknik|000286113700012|0,28789295648888252362
373|Institutionen för bygg- och miljöteknik|000287181200019|0,38020281287731534318
373|Institutionen för bygg- och miljöteknik|000288926300005|2,0798754062068557
373|Institutionen för bygg- och miljöteknik|000289438300009|0,99236131178553508006
373|Institutionen för bygg- och miljöteknik|000289968000024|2,1369891292933318
373|Institutionen för bygg- och miljöteknik|000290274500001|1,7854431083408073
373|Institutionen för bygg- och miljöteknik|000291596600002|1,0354814693226927
373|Institutionen för bygg- och miljöteknik|000291627300008|0,86706564612865623441
373|Institutionen för bygg- och miljöteknik|000291727000052|0,85843161740729728323
373|Institutionen för bygg- och miljöteknik|000291777600039|0,79953250082206730817
373|Institutionen för bygg- och miljöteknik|000291806400002|1,6416243923066003
373|Institutionen för bygg- och miljöteknik|000291958500007|0,79274872076648810852
373|Institutionen för bygg- och miljöteknik|000292516700003|0,72125241114314188800
373|Institutionen för bygg- och miljöteknik|000292670600010|1,12358198893646231236
373|Institutionen för bygg- och miljöteknik|000292947800002|2,1369891292933318
373|Institutionen för bygg- och miljöteknik|000293070600027|0,38020281287731534318
373|Institutionen för bygg- och miljöteknik|000294198200002|0,52760725419451218106
373|Institutionen för bygg- och miljöteknik|000295208700007|1,2066502605914514
373|Institutionen för bygg- och miljöteknik|000295976000065|0,60331223068350625952
373|Institutionen för bygg- och miljöteknik|000297260200007|0,37204486892045079504
373|Institutionen för bygg- och miljöteknik|000297573100006|0,36277326198193173845
373|Institutionen för bygg- och miljöteknik|000298363300044|1,2384550285522817
373|Institutionen för bygg- och miljöteknik|000299136200043|1,7122016934992113
373|Institutionen för bygg- och miljöteknik|000299958700002|0,70967883488358226466
373|Institutionen för bygg- och miljöteknik|000300018000004|0,50819996803622597056
373|Institutionen för bygg- och miljöteknik|000300266000003|0,73277057128279023735
373|Institutionen för bygg- och miljöteknik|000300488800038|0,85433282671625241848
373|Institutionen för bygg- och miljöteknik|000301012600006|1,3138313522651395
373|Institutionen för bygg- och miljöteknik|000301270500013|0,47032094827877466892
373|Institutionen för bygg- och miljöteknik|000301990300081|1,2384550285522817
373|Institutionen för bygg- och miljöteknik|000302050900004|1,03835663415025717442
373|Institutionen för bygg- och miljöteknik|000302066300006|1,5355951846785219
373|Institutionen för bygg- och miljöteknik|000302436200012|1,5691306355945550
373|Institutionen för bygg- och miljöteknik|000302515400015|0,80674003752542605980
373|Institutionen för bygg- och miljöteknik|000302541600006|0,87875050275908575051
373|Institutionen för bygg- och miljöteknik|000302645300012|2,1914582986972849
373|Institutionen för bygg- och miljöteknik|000303429900011|0,47032094827877466892
373|Institutionen för bygg- och miljöteknik|000304504100007|1,5691306355945550
373|Institutionen för bygg- och miljöteknik|000304724600012|1,08923061800644856845
373|Institutionen för bygg- och miljöteknik|000305351700057|0,62150761707811344263
373|Institutionen för bygg- och miljöteknik|000305603600001|0,25983838177554795764
373|Institutionen för bygg- och miljöteknik|000305603600005|0,25983838177554795764
373|Institutionen för bygg- och miljöteknik|000305852400058|1,2384550285522817
373|Institutionen för bygg- och miljöteknik|000306217900001|0,59061207847030415421
373|Institutionen för bygg- och miljöteknik|000306243100020|0,34415489246568361767
373|Institutionen för bygg- och miljöteknik|000306459100007|0,47032094827877466892
373|Institutionen för bygg- och miljöteknik|000307195600008|0,34131598727207198005
373|Institutionen för bygg- och miljöteknik|000308057100004|0,80674003752542605980
373|Institutionen för bygg- och miljöteknik|000308451100006|1,2919648984046892
373|Institutionen för bygg- och miljöteknik|000308771800030|1,2986319438575485
373|Institutionen för bygg- och miljöteknik|000309281300009|0,37934295527615101817
373|Institutionen för bygg- och miljöteknik|000309490300003|0,41945575294624935286
373|Institutionen för bygg- och miljöteknik|000309568700036|1,8514927231222356
373|Institutionen för bygg- och miljöteknik|000309642400011|0,78519171676989629392
373|Institutionen för bygg- och miljöteknik|000310147500004|0,38592481092885659743
373|Institutionen för bygg- och miljöteknik|000311130100028|2,1914582986972849
373|Institutionen för bygg- och miljöteknik|000311461200011|0,33793171267202530730
373|Institutionen för bygg- och miljöteknik|000312179000008|1,4630778902195114
373|Institutionen för bygg- och miljöteknik|000312482000013|0,62012667225751549527
373|Institutionen för bygg- och miljöteknik|000312610400006|1,02401276531703072429
373|Institutionen för bygg- och miljöteknik|000312660700015|0,58055546121667208926
373|Institutionen för bygg- och miljöteknik|000312767400008|0,57660297224261377346
373|Institutionen för bygg- och miljöteknik|000313012500034|0,54466348103210653827
373|Institutionen för bygg- och miljöteknik|000313152400085|1,5126354409572562
373|Institutionen för bygg- och miljöteknik|000313298000003|0,04527161346660949315
373|Institutionen för bygg- och miljöteknik|000313599300003|1,3691771356740661
373|Institutionen för bygg- och miljöteknik|000313620900003|0,95450873045482640959
373|Institutionen för bygg- och miljöteknik|000314087800013|1,4630778902195114
373|Institutionen för bygg- och miljöteknik|000314378500012|1,3034558478580140
373|Institutionen för bygg- och miljöteknik|000314734800028|1,4983509255730104
373|Institutionen för bygg- och miljöteknik|000315349300016|0,89377499115923256079
373|Institutionen för bygg- och miljöteknik|000315426700032|2,1571514826334631
373|Institutionen för bygg- och miljöteknik|000315469700006|0,84303691450544673280
373|Institutionen för bygg- och miljöteknik|000315606700037|0,96993929151471108946
373|Institutionen för bygg- och miljöteknik|000315754600004|1,4983509255730104
373|Institutionen för bygg- och miljöteknik|000316207500007|0,95450873045482640959
373|Institutionen för bygg- och miljöteknik|000316554000001|1,04329295481925729538
373|Institutionen för bygg- och miljöteknik|000316643500006|0,92366009318185349987
373|Institutionen för bygg- och miljöteknik|000316768900034|2,0119930298932439
373|Institutionen för bygg- och miljöteknik|000316828300006|0,88390031523342454557
373|Institutionen för bygg- och miljöteknik|000317423700008|0,72271126892491701320
373|Institutionen för bygg- och miljöteknik|000317528900086|1,13094530935071302555
373|Institutionen för bygg- och miljöteknik|000317796600010|0,96972221908639672699
373|Institutionen för bygg- och miljöteknik|000318309700007|0,63449304908741399595
373|Institutionen för bygg- och miljöteknik|000319275700055|0,71088799651753056025
373|Institutionen för bygg- och miljöteknik|000320128300005|0,38922450672819740602
373|Institutionen för bygg- och miljöteknik|000320484800006|1,6657708974935844
373|Institutionen för bygg- och miljöteknik|000320751000025|1,4573167228929882
373|Institutionen för bygg- och miljöteknik|000321330500005|0,67766270228073636736
373|Institutionen för bygg- och miljöteknik|000321403300011|1,0662863631817858
373|Institutionen för bygg- och miljöteknik|000322432600035|0,91443222340107302349
373|Institutionen för bygg- och miljöteknik|000322493800012|0,75342434598676082187
373|Institutionen för bygg- och miljöteknik|000323013400047|1,6640589270986090
373|Institutionen för bygg- och miljöteknik|000323013400058|1,6640589270986090
373|Institutionen för bygg- och miljöteknik|000323019800002|1,5471548160866020
373|Institutionen för bygg- och miljöteknik|000323240100027|2,1571514826334631
373|Institutionen för bygg- och miljöteknik|000323701200007|0,49267999469488009852
373|Institutionen för bygg- och miljöteknik|000324048800014|0,37010954305983002130
373|Institutionen för bygg- och miljöteknik|000324105000002|0,40007738304609287940
373|Institutionen för bygg- och miljöteknik|000324173100008|0,59821168385439748643
373|Institutionen för bygg- och miljöteknik|000324176900020|1,1983714692596647
373|Institutionen för bygg- och miljöteknik|000325008700001|0,43201191445380560632
373|Institutionen för bygg- och miljöteknik|000325120900004|0,92366009318185349987
373|Institutionen för bygg- och miljöteknik|000325389600002|1,32433022628683670756
373|Institutionen för bygg- och miljöteknik|000325427100066|0,61276120039229882012
373|Institutionen för bygg- och miljöteknik|000325442600070|1,5165833150110713
373|Institutionen för bygg- och miljöteknik|000325716400011|1,2712736934031748
373|Institutionen för bygg- och miljöteknik|000325728400014|1,4414950692288732
373|Institutionen för bygg- och miljöteknik|000325838200005|1,06569136014875491031
373|Institutionen för bygg- och miljöteknik|000325978500041|1,1917015338031080
373|Institutionen för bygg- och miljöteknik|000326203400055|0,96972221908639672699
373|Institutionen för bygg- och miljöteknik|000326637500077|0,79230057265509714557
373|Institutionen för bygg- och miljöteknik|000326983700005|0,44096456607917903640
373|Institutionen för bygg- och miljöteknik|000327501300008|0,63449304908741399595
373|Institutionen för bygg- och miljöteknik|000327613700001|0,31892690590995224026
373|Institutionen för bygg- och miljöteknik|000327904400043|0,96972221908639672699
373|Institutionen för bygg- och miljöteknik|000328234300004|1,02401276531703072429
373|Institutionen för bygg- och miljöteknik|000328307300005|0,97759128516392727260
373|Institutionen för bygg- och miljöteknik|000329338100006|0,66192801196331584115
373|Institutionen för bygg- och miljöteknik|000329775000004|1,55909045520046864345
373|Institutionen för bygg- och miljöteknik|000329814400005|0,38724575720470580834
373|Institutionen för bygg- och miljöteknik|000329885300065|1,3421350531010461
373|Institutionen för bygg- och miljöteknik|000330038500003|0,81222753903379561061
373|Institutionen för bygg- och miljöteknik|000330489200015|1,01505402584362787906
373|Institutionen för bygg- och miljöteknik|000330489200023|1,01505402584362787906
373|Institutionen för bygg- och miljöteknik|000330557200009|0,53274865961604015452
373|Institutionen för bygg- och miljöteknik|000330626100004|1,0849376665719100
373|Institutionen för bygg- och miljöteknik|000331298600005|1,9957256025812346
373|Institutionen för bygg- och miljöteknik|000331461600037|1,5760933042533102
373|Institutionen för bygg- och miljöteknik|000331916100055|1,5519673967332724
373|Institutionen för bygg- och miljöteknik|000331926000014|1,06023140980263958703
373|Institutionen för bygg- och miljöteknik|000332123100025|0,52264832916383619015
373|Institutionen för bygg- och miljöteknik|000332198300005|1,26054121909825410209
373|Institutionen för bygg- och miljöteknik|000332598400003|0,75677088623809478553
373|Institutionen för bygg- och miljöteknik|000332747900008|0,46059606653823336316
373|Institutionen för bygg- och miljöteknik|000332819000002|1,17562895381904007071
373|Institutionen för bygg- och miljöteknik|000332937900015|1,01810560371689413816
373|Institutionen för bygg- och miljöteknik|000333013200012|0,53274865961604015452
373|Institutionen för bygg- och miljöteknik|000333429300001|0,76824114772505721005
373|Institutionen för bygg- och miljöteknik|000334249500004|0,16950753410081193445
373|Institutionen för bygg- och miljöteknik|000334504700009|1,09270418098226344379
373|Institutionen för bygg- och miljöteknik|000334822400010|1,3421350531010461
373|Institutionen för bygg- och miljöteknik|000334927100001|0,32678330169633184489
373|Institutionen för bygg- och miljöteknik|000335097500006|0,88493092985002100693
373|Institutionen för bygg- och miljöteknik|000335103300011|1,01505402584362787906
373|Institutionen för bygg- och miljöteknik|000335776400030|0,51524712878864277372
373|Institutionen för bygg- och miljöteknik|000335918200011|1,2871293912663328
373|Institutionen för bygg- och miljöteknik|000336009800006|1,01505402584362787906
373|Institutionen för bygg- och miljöteknik|000336109200024|2,2329114819846547
373|Institutionen för bygg- och miljöteknik|000336734600003|0,48101786016350507904
373|Institutionen för bygg- och miljöteknik|000336790800048|0,57763492963496429792
373|Institutionen för bygg- och miljöteknik|000337018100032|0,77313293198485583331
373|Institutionen för bygg- och miljöteknik|000337018100035|0,77313293198485583331
373|Institutionen för bygg- och miljöteknik|000337209200008|0,70920121495912990030
373|Institutionen för bygg- och miljöteknik|000337259000083|1,5519673967332724
373|Institutionen för bygg- och miljöteknik|000337372600011|0,38951053527025153698
373|Institutionen för bygg- och miljöteknik|000337776200015|1,11348800596359026691
373|Institutionen för bygg- och miljöteknik|000337874200015|1,06349406799176614098
373|Institutionen för bygg- och miljöteknik|000338317300004|0,39678468193190563736
373|Institutionen för bygg- och miljöteknik|000339108400016|1,8139043737532564
373|Institutionen för bygg- och miljöteknik|000339696500004|1,4621642995739397
373|Institutionen för bygg- och miljöteknik|000340188400008|0,55266072542062426522
373|Institutionen för bygg- och miljöteknik|000340301100010|1,11348800596359026691
373|Institutionen för bygg- och miljöteknik|000340346700003|0,53274865961604015452
373|Institutionen för bygg- och miljöteknik|000340730800002|0,33527286619941200027
373|Institutionen för bygg- och miljöteknik|000341183800009|0,28774655901464716174
373|Institutionen för bygg- och miljöteknik|000341353900014|1,2059737080728573
373|Institutionen för bygg- och miljöteknik|000342014900001|0,10148662284999290215
373|Institutionen för bygg- och miljöteknik|000342532200027|1,4621642995739397
373|Institutionen för bygg- och miljöteknik|000342616200013|0,53986884678548502243
373|Institutionen för bygg- och miljöteknik|000342961200009|1,4647868995195605
373|Institutionen för bygg- och miljöteknik|000343022500044|1,18762425088001280318
373|Institutionen för bygg- och miljöteknik|000343742800010|0,53274865961604015452
373|Institutionen för bygg- och miljöteknik|000343834800010|0,71597551486459945316
373|Institutionen för bygg- och miljöteknik|000343927600008|0,68883138310130523148
373|Institutionen för bygg- och miljöteknik|000344210700013|1,67263819192268174646
373|Institutionen för bygg- och miljöteknik|000344894900001|0,71483330120497854888
373|Institutionen för bygg- och miljöteknik|000344989000009|0,75107817338680403217
373|Institutionen för bygg- och miljöteknik|000345475300007|1,01505402584362787906
373|Institutionen för bygg- och miljöteknik|000345489800040|1,3312798630431201
373|Institutionen för bygg- och miljöteknik|000346622500006|1,06349406799176614098
373|Institutionen för bygg- och miljöteknik|000346893600005|0,08763987043580664841
373|Institutionen för bygg- och miljöteknik|000347430000001|0,71483330120497854888
373|Institutionen för bygg- och miljöteknik|000349029200013|0,42987831716085404652
